1000,20,2
-1,0.29411764705882354,-2,-3,0.1702982282381424,-2,-1,1.0,-1,-1,0.3333333333333333,-2,0.35714285714285715,-1,-3,0.0,-3,0.0,-1,-1,1,1
-3,0.20588235294117646,-1,-3,0.08622207549246176,-2,-2,1.0,-2,-1,0.3333333333333333,-3,0.16071428571428573,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.6470588235294118,-3,-1,0.6877407285132607,-3,-3,1.0,-1,-1,0.0,-4,0.32142857142857145,-1,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.07352941176470588,-2,-1,0.06140640475404424,-2,-5,0.6666666666666666,-2,-1,1.0,-2,0.05357142857142857,-1,-3,0.0,-1,0.0,-2,-1,0,1
-2,0.11764705882352941,-2,-4,0.09640145262462858,-2,-3,0.6666666666666666,-1,-1,1.0,-2,0.19642857142857142,-1,-3,0.0,-1,1.0,-1,-1,1,0
-1,0.29411764705882354,-5,-3,0.3643666776713987,-2,-5,0.3333333333333333,-3,-1,0.0,-2,0.6428571428571429,-2,-1,0.0,-1,0.0,-1,-1,1,1
-1,0.11764705882352941,-5,-4,0.02459557609772202,-2,-5,1.0,-1,-1,0.3333333333333333,-4,0.48214285714285715,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-1,0.20588235294117646,-1,-3,0.04396390447892594,-2,-5,1.0,-2,-1,1.0,-2,0.03571428571428571,-1,-3,0.0,-1,0.0,-2,-1,0,0
-1,0.6470588235294118,-2,-5,0.5528227137669198,-2,-3,1.0,-1,-1,1.0,-3,0.35714285714285715,-3,-2,0.6666666666666666,-1,1.0,-1,-1,1,1
-3,0.38235294117647056,-2,-1,0.08897325850115549,-1,-1,1.0,-1,-1,1.0,-4,0.6964285714285714,-1,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.11764705882352941,-3,-4,0.060195884230218995,-2,-2,1.0,-1,-1,0.3333333333333333,-1,0.42857142857142855,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-1,0.29411764705882354,-2,-3,0.08237041928029053,-2,-5,1.0,-1,-3,0.0,-2,0.08928571428571429,-1,-1,0.0,-2,0.0,-2,-2,0,0
-2,0.07352941176470588,-2,-1,0.07813359744690217,-2,-5,1.0,-2,-1,0.3333333333333333,-4,0.05357142857142857,-1,-1,0.0,-1,0.0,-1,-1,0,1
-3,0.07352941176470588,-1,-4,0.05359304500935402,-2,-2,0.6666666666666666,-1,-1,0.0,-1,0.19642857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.11764705882352941,-1,-1,0.014966435567293936,-3,-1,1.0,-1,-1,1.0,-2,0.4107142857142857,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-1,0.11764705882352941,-2,-1,0.06866952789699571,-2,-2,1.0,-2,-1,0.0,-4,0.07142857142857142,-2,-1,0.0,-1,0.0,-2,-1,0,0
-2,0.38235294117647056,-3,-1,0.09183448883019699,-5,-5,1.0,-1,-1,0.6666666666666666,-3,0.19642857142857142,-3,-1,0.3333333333333333,-3,0.0,-2,-1,1,1
-4,0.07352941176470588,-2,-1,0.02723671178606801,-2,-2,0.6666666666666666,-2,-1,0.3333333333333333,-1,0.16071428571428573,-1,-1,0.0,-2,0.0,-2,-1,1,1
-2,0.029411764705882353,-2,-1,0.09975789589523495,-2,-5,1.0,-4,-1,0.6666666666666666,-4,0.19642857142857142,-1,-3,0.0,-3,0.0,-1,-1,1,0
-2,0.8235294117647058,-2,-2,0.3322328601298558,-2,-2,1.0,-1,-1,1.0,-3,0.4107142857142857,-1,-2,0.0,-1,0.0,-2,-1,1,1
-3,0.29411764705882354,-1,-5,0.36271596786618243,-1,-2,0.3333333333333333,-1,-1,1.0,-2,0.48214285714285715,-1,-1,0.3333333333333333,-3,1.0,-1,-1,1,0
-3,0.11764705882352941,-2,-4,0.18031253438978762,-1,-5,0.3333333333333333,-1,-1,0.6666666666666666,-2,0.4642857142857143,-1,-1,0.0,-3,1.0,-1,-1,1,0
-3,0.08823529411764706,-2,-4,0.0713106635853417,-2,-2,0.6666666666666666,-1,-1,0.3333333333333333,-1,0.21428571428571427,-1,-1,0.0,-2,1.0,-2,-2,1,0
-3,0.29411764705882354,-2,-3,0.03736106525806097,-1,-3,1.0,-1,-1,0.3333333333333333,-4,0.21428571428571427,-3,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.0,-1,-4,0.06630351050951909,-2,-3,0.3333333333333333,-1,-1,0.0,-1,0.4107142857142857,-1,-1,0.6666666666666666,-2,1.0,-2,-1,1,0
-1,0.16176470588235295,-2,-3,0.08776273797733025,-2,-5,1.0,-2,-2,0.0,-2,0.48214285714285715,-1,-3,0.0,-1,0.0,-2,-1,1,0
-2,0.6470588235294118,-4,-4,0.44613183668977663,-3,-5,0.0,-2,-1,0.0,-4,0.19642857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.29411764705882354,-5,-3,0.1705183228788379,-3,-5,1.0,-1,-1,1.0,-3,0.19642857142857142,-1,-2,0.0,-1,1.0,-1,-1,1,1
-3,0.11764705882352941,-2,-4,0.14355672939363925,-1,-4,1.0,-1,-1,1.0,-3,0.3392857142857143,-1,-1,0.0,-3,0.0,-1,-1,1,0
-3,0.20588235294117646,-2,-3,0.07059535600308132,-2,-5,1.0,-4,-3,0.0,-2,0.42857142857142855,-1,-1,0.0,-2,1.0,-2,-1,1,1
-3,0.29411764705882354,-2,-1,0.18548475844613183,-5,-1,0.3333333333333333,-1,-1,1.0,-4,0.21428571428571427,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-2,0.20588235294117646,-1,-6,0.18377902498074172,-2,-4,0.6666666666666666,-4,-1,0.6666666666666666,-4,0.375,-1,-1,0.6666666666666666,-4,1.0,-1,-1,1,0
-1,0.47058823529411764,-3,-6,0.10426983602949268,-2,-3,0.3333333333333333,-1,-1,0.0,-4,0.08928571428571429,-1,-1,0.3333333333333333,-1,0.0,-1,-1,0,1
-2,0.29411764705882354,-2,-5,0.2125563992516782,-3,-5,0.6666666666666666,-2,-1,1.0,-4,0.16071428571428573,-1,-3,0.0,-1,0.0,-2,-1,1,1
-3,0.47058823529411764,-2,-3,0.590073731704633,-2,-4,1.0,-2,-1,0.3333333333333333,-4,0.125,-1,-1,0.3333333333333333,-3,0.0,-1,-1,1,1
-1,0.11764705882352941,-2,-4,0.09040387366567625,-2,-2,1.0,-2,-2,1.0,-2,0.17857142857142858,-1,-1,0.0,-1,0.0,-1,-1,1,0
-1,0.29411764705882354,-1,-1,0.05397821063057114,-4,-1,1.0,-2,-1,1.0,-2,0.6785714285714286,-1,-3,0.3333333333333333,-3,0.0,-1,-1,1,0
-4,0.38235294117647056,-1,-1,0.18741058655221746,-1,-1,1.0,-1,-1,1.0,-2,0.5357142857142857,-3,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-2,0.07352941176470588,-1,-1,0.04974138879718279,-2,-1,0.3333333333333333,-1,-1,1.0,-1,0.32142857142857145,-1,-1,0.6666666666666666,-2,0.0,-2,-1,1,0
-1,0.35294117647058826,-2,-4,0.20666886761307363,-2,-2,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.4642857142857143,-1,-1,0.0,-2,0.0,-2,-1,1,1
-2,0.29411764705882354,-2,-3,0.15511169803015296,-5,-1,1.0,-1,-1,1.0,-3,0.19642857142857142,-1,-2,0.0,-1,0.0,-2,-1,1,0
-3,0.029411764705882353,-1,-1,0.0819852536590734,-2,-1,0.3333333333333333,-4,-1,0.3333333333333333,-1,0.19642857142857142,-1,-3,0.3333333333333333,-1,0.0,-2,-1,1,0
-2,0.25,-3,-4,0.11571475734565863,-2,-2,0.0,-3,-1,1.0,-2,0.5,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.16176470588235295,-2,-4,0.18190822053482997,-1,-2,0.6666666666666666,-1,-1,0.3333333333333333,-3,0.17857142857142858,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-2,-1,0.11813579839330912,-3,-1,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.2857142857142857,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-2,0.029411764705882353,-2,-8,0.011224826675470452,-2,-5,0.6666666666666666,-4,-1,0.0,-2,0.05357142857142857,-1,-1,0.0,-2,0.0,-2,-1,0,0
-2,0.38235294117647056,-2,-1,0.08060966215472654,-1,-2,1.0,-2,-1,0.0,-4,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.3382352941176471,-1,-1,0.12490370859469573,-3,-2,1.0,-1,-1,0.3333333333333333,-2,0.07142857142857142,-1,-1,0.3333333333333333,-2,0.0,-2,-1,0,1
-3,0.16176470588235295,-2,-1,0.18256850445691647,-2,-1,1.0,-2,-1,0.3333333333333333,-4,0.625,-2,-3,0.0,-3,0.0,-1,-1,1,0
-3,0.5588235294117647,-2,-1,0.3805436337625179,-1,-3,0.3333333333333333,-4,-1,1.0,-2,0.17857142857142858,-1,-3,0.0,-1,0.0,-1,-1,1,0
-1,0.10294117647058823,-1,-4,0.20298228238142402,-2,-2,0.0,-1,-1,0.3333333333333333,-1,0.375,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-2,0.16176470588235295,-2,-8,0.06954990645977771,-5,-2,1.0,-1,-2,0.3333333333333333,-1,0.05357142857142857,-1,-1,0.0,-1,0.0,-2,-1,0,0
-3,0.29411764705882354,-2,-4,0.39303400462198745,-2,-2,0.0,-1,-1,1.0,-2,0.42857142857142855,-1,-1,0.0,-2,1.0,-2,-1,1,0
-1,0.29411764705882354,-5,-4,0.05188731154396391,-2,-4,0.0,-2,-3,1.0,-3,0.17857142857142858,-1,-3,0.3333333333333333,-4,0.0,-2,-1,1,1
-1,0.8235294117647058,-2,-6,0.3877517332452955,-2,-1,1.0,-1,-3,1.0,-3,0.30357142857142855,-1,-3,0.0,-1,0.0,-2,-1,1,1
-3,0.38235294117647056,-1,-1,0.14201606690877078,-2,-2,1.0,-2,-1,0.3333333333333333,-4,0.25,-1,-1,0.0,-1,0.0,-1,-1,1,0
-4,0.29411764705882354,-2,-1,0.055463849455265765,-3,-2,0.6666666666666666,-2,-1,0.6666666666666666,-4,0.6785714285714286,-1,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.029411764705882353,-2,-1,0.027676901067459007,-2,-2,0.3333333333333333,-2,-2,0.6666666666666666,-1,0.8035714285714286,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.20588235294117646,-3,-6,0.11978650819852536,-1,-1,1.0,-1,-1,0.3333333333333333,-2,0.4107142857142857,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-3,-4,0.12589413447782546,-2,-1,1.0,-1,-1,1.0,-4,0.5,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,1
-2,0.16176470588235295,-5,-4,0.055793991416309016,-5,-2,0.3333333333333333,-4,-1,0.3333333333333333,-2,0.10714285714285714,-1,-3,0.0,-1,0.0,-2,-1,1,1
-2,0.38235294117647056,-1,-3,0.4476724991746451,-2,-3,0.3333333333333333,-1,-1,0.3333333333333333,-2,0.5357142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.6470588235294118,-2,-6,0.2527786948387807,-2,-4,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.25,-2,-3,0.0,-3,0.0,-1,-1,1,1
-4,0.25,-2,-4,0.14707824364476724,-5,-2,0.0,-2,-1,0.0,-4,0.16071428571428573,-2,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.47058823529411764,-2,-5,0.43903378452734676,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-2,0.125,-1,-1,0.0,-1,1.0,-2,-1,1,1
-3,0.29411764705882354,-1,-3,0.09783206778914934,-2,-3,0.3333333333333333,-1,-1,0.3333333333333333,-2,0.19642857142857142,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-1,0.16176470588235295,-1,-3,0.06509298998569385,-2,-2,1.0,-2,-1,0.6666666666666666,-2,0.10714285714285714,-1,-3,0.3333333333333333,-1,0.0,-2,-1,1,0
-4,0.5588235294117647,-4,-6,0.3322878837900297,-2,-5,0.3333333333333333,-3,-1,0.0,-2,0.25,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.1323529411764706,-2,-1,0.06377242214152086,-5,-4,0.3333333333333333,-2,-1,1.0,-1,0.8035714285714286,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.29411764705882354,-2,-5,0.3482447452404534,-2,-4,1.0,-1,-1,0.3333333333333333,-3,0.17857142857142858,-1,-2,0.0,-3,0.0,-1,-1,1,0
-2,0.29411764705882354,-1,-1,0.08215032463959503,-2,-1,1.0,-1,-1,0.3333333333333333,-2,0.5178571428571429,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-3,0.11764705882352941,-1,-2,0.18240343347639484,-1,-5,0.3333333333333333,-1,-1,0.0,-2,0.32142857142857145,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-3,0.16176470588235295,-5,-1,0.07257620776934082,-5,-1,1.0,-1,-1,1.0,-4,0.26785714285714285,-2,-1,0.0,-2,1.0,-2,-1,1,0
-1,0.20588235294117646,-2,-1,0.09276989105315285,-1,-3,0.3333333333333333,-4,-1,1.0,-4,0.07142857142857142,-1,-3,0.3333333333333333,-2,0.0,-2,-1,0,0
-1,0.47058823529411764,-2,-3,0.20408275558490152,-2,-4,1.0,-1,-1,0.6666666666666666,-2,0.19642857142857142,-1,-1,0.0,-3,0.0,-1,-1,1,0
-3,0.11764705882352941,-2,-4,0.117750632772092,-1,-1,1.0,-1,-1,0.6666666666666666,-4,0.5535714285714286,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.11764705882352941,-2,-3,0.0817651590183779,-2,-3,0.6666666666666666,-2,-1,1.0,-1,0.21428571428571427,-1,-1,0.0,-2,0.0,-2,-1,1,0
-1,0.38235294117647056,-2,-5,0.19847034224716628,-2,-2,1.0,-3,-1,1.0,-2,0.375,-1,-1,0.0,-3,0.0,-1,-1,1,0
-3,0.11764705882352941,-2,-1,0.03048310773632662,-2,-1,1.0,-1,-1,1.0,-4,0.3392857142857143,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.6029411764705882,-2,-1,0.08776273797733025,-2,-2,1.0,-1,-1,1.0,-3,0.07142857142857142,-1,-2,0.0,-1,0.0,-1,-1,0,1
-2,0.6029411764705882,-1,-5,0.23803235391218225,-5,-4,0.6666666666666666,-1,-1,1.0,-4,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,0
